Epoch 284 | KGC loss: 8.806141, DiffHEG loss 186.699583:  71%|███████▏  | 285/400 [3:01:12<1:12:54, 38.04s/it]
Epoch 285 | KGC loss: 8.876691, DiffHEG loss 186.712214:  71%|███████▏  | 285/400 [3:01:50<1:12:54, 38.04s/it]
Epoch 285 | KGC loss: 8.876691, DiffHEG loss 186.712214:  72%|███████▏  | 286/400 [3:01:50<1:12:13, 38.02s/it]
Epoch 286 | KGC loss: 8.844623, DiffHEG loss 186.699914:  72%|███████▏  | 286/400 [3:02:28<1:12:13, 38.02s/it]
Epoch 286 | KGC loss: 8.844623, DiffHEG loss 186.699914:  72%|███████▏  | 287/400 [3:02:28<1:11:36, 38.02s/it]
Epoch 287 | KGC loss: 8.906255, DiffHEG loss 186.717326:  72%|███████▏  | 287/400 [3:03:06<1:11:36, 38.02s/it]
Epoch 287 | KGC loss: 8.906255, DiffHEG loss 186.717326:  72%|███████▏  | 288/400 [3:03:06<1:10:59, 38.03s/it]
Epoch 288 | KGC loss: 8.811460, DiffHEG loss 186.711636:  72%|███████▏  | 288/400 [3:03:44<1:10:59, 38.03s/it]
Epoch 288 | KGC loss: 8.811460, DiffHEG loss 186.711636:  72%|███████▏  | 289/400 [3:03:44<1:10:19, 38.01s/it]
Epoch 289 | KGC loss: 8.916732, DiffHEG loss 186.709978:  72%|███████▏  | 289/400 [3:04:22<1:10:19, 38.01s/it]
Epoch 289 | KGC loss: 8.916732, DiffHEG loss 186.709978:  72%|███████▎  | 290/400 [3:04:22<1:09:42, 38.02s/it]
Epoch 290 | KGC loss: 8.854750, DiffHEG loss 186.703090:  72%|███████▎  | 290/400 [3:05:00<1:09:42, 38.02s/it]
Epoch 290 | KGC loss: 8.854750, DiffHEG loss 186.703090:  73%|███████▎  | 291/400 [3:05:00<1:09:06, 38.04s/it]
Epoch 291 | KGC loss: 8.966456, DiffHEG loss 186.698706:  73%|███████▎  | 291/400 [3:05:38<1:09:06, 38.04s/it]
Epoch 291 | KGC loss: 8.966456, DiffHEG loss 186.698706:  73%|███████▎  | 292/400 [3:05:38<1:08:28, 38.04s/it]
Epoch 292 | KGC loss: 8.888284, DiffHEG loss 186.697152:  73%|███████▎  | 292/400 [3:06:16<1:08:28, 38.04s/it]
Epoch 292 | KGC loss: 8.888284, DiffHEG loss 186.697152:  73%|███████▎  | 293/400 [3:06:16<1:07:47, 38.01s/it]
Epoch 293 | KGC loss: 8.907637, DiffHEG loss 186.703340:  73%|███████▎  | 293/400 [3:06:54<1:07:47, 38.01s/it]
Epoch 293 | KGC loss: 8.907637, DiffHEG loss 186.703340:  74%|███████▎  | 294/400 [3:06:54<1:07:11, 38.03s/it]
Epoch 294 | KGC loss: 8.897255, DiffHEG loss 186.706600:  74%|███████▎  | 294/400 [3:07:32<1:07:11, 38.03s/it]
Epoch 294 | KGC loss: 8.897255, DiffHEG loss 186.706600:  74%|███████▍  | 295/400 [3:07:32<1:06:32, 38.02s/it]
Epoch 295 | KGC loss: 8.919232, DiffHEG loss 186.700579:  74%|███████▍  | 295/400 [3:08:10<1:06:32, 38.02s/it]
Epoch 295 | KGC loss: 8.919232, DiffHEG loss 186.700579:  74%|███████▍  | 296/400 [3:08:10<1:05:51, 37.99s/it]
Epoch 296 | KGC loss: 8.869756, DiffHEG loss 186.715329:  74%|███████▍  | 296/400 [3:08:48<1:05:51, 37.99s/it]
Epoch 296 | KGC loss: 8.869756, DiffHEG loss 186.715329:  74%|███████▍  | 297/400 [3:08:48<1:05:11, 37.97s/it]
Epoch 297 | KGC loss: 9.013128, DiffHEG loss 186.685244:  74%|███████▍  | 297/400 [3:09:26<1:05:11, 37.97s/it]
Epoch 297 | KGC loss: 9.013128, DiffHEG loss 186.685244:  74%|███████▍  | 298/400 [3:09:26<1:04:31, 37.95s/it]
Epoch 298 | KGC loss: 8.885891, DiffHEG loss 186.705749:  74%|███████▍  | 298/400 [3:10:04<1:04:31, 37.95s/it]
Epoch 298 | KGC loss: 8.885891, DiffHEG loss 186.705749:  75%|███████▍  | 299/400 [3:10:04<1:03:52, 37.95s/it]
Epoch 299 | KGC loss: 8.944327, DiffHEG loss 186.701852:  75%|███████▍  | 299/400 [3:10:42<1:03:52, 37.95s/it]
Epoch 299 | KGC loss: 8.944327, DiffHEG loss 186.701852:  75%|███████▌  | 300/400 [3:10:42<1:03:16, 37.97s/it]
Epoch 300 | KGC loss: 8.936840, DiffHEG loss 186.699512:  75%|███████▌  | 300/400 [3:11:20<1:03:16, 37.97s/it]
Epoch 300 | KGC loss: 8.936840, DiffHEG loss 186.699512:  75%|███████▌  | 301/400 [3:11:20<1:02:39, 37.97s/it]
Epoch 301 | KGC loss: 9.026003, DiffHEG loss 186.700191:  75%|███████▌  | 301/400 [3:11:58<1:02:39, 37.97s/it]
Epoch 301 | KGC loss: 9.026003, DiffHEG loss 186.700191:  76%|███████▌  | 302/400 [3:11:58<1:02:01, 37.98s/it]
Epoch 302 | KGC loss: 8.878943, DiffHEG loss 186.708131:  76%|███████▌  | 302/400 [3:12:36<1:02:01, 37.98s/it]
Epoch 302 | KGC loss: 8.878943, DiffHEG loss 186.708131:  76%|███████▌  | 303/400 [3:12:36<1:01:23, 37.97s/it]
Epoch 303 | KGC loss: 9.505371, DiffHEG loss 186.708149:  76%|███████▌  | 303/400 [3:13:14<1:01:23, 37.97s/it]
Epoch 303 | KGC loss: 9.505371, DiffHEG loss 186.708149:  76%|███████▌  | 304/400 [3:13:14<1:00:48, 38.00s/it]
Epoch 304 | KGC loss: 16.592306, DiffHEG loss 186.707971:  76%|███████▌  | 304/400 [3:13:52<1:00:48, 38.00s/it]
Epoch 304 | KGC loss: 16.592306, DiffHEG loss 186.707971:  76%|███████▋  | 305/400 [3:13:52<1:00:11, 38.02s/it]
Epoch 305 | KGC loss: 12.096060, DiffHEG loss 186.696110:  76%|███████▋  | 305/400 [3:14:30<1:00:11, 38.02s/it]
Epoch 305 | KGC loss: 12.096060, DiffHEG loss 186.696110:  76%|███████▋  | 306/400 [3:14:30<59:31, 37.99s/it]  
Epoch 306 | KGC loss: 10.322823, DiffHEG loss 186.718270:  76%|███████▋  | 306/400 [3:15:08<59:31, 37.99s/it]
Epoch 306 | KGC loss: 10.322823, DiffHEG loss 186.718270:  77%|███████▋  | 307/400 [3:15:08<58:52, 37.98s/it]
Epoch 307 | KGC loss: 9.797052, DiffHEG loss 186.700909:  77%|███████▋  | 307/400 [3:15:46<58:52, 37.98s/it] 
Epoch 307 | KGC loss: 9.797052, DiffHEG loss 186.700909:  77%|███████▋  | 308/400 [3:15:46<58:13, 37.98s/it]
Epoch 308 | KGC loss: 9.435848, DiffHEG loss 186.714268:  77%|███████▋  | 308/400 [3:16:24<58:13, 37.98s/it]
Epoch 308 | KGC loss: 9.435848, DiffHEG loss 186.714268:  77%|███████▋  | 309/400 [3:16:24<57:37, 38.00s/it]
Epoch 309 | KGC loss: 9.257045, DiffHEG loss 186.707037:  77%|███████▋  | 309/400 [3:17:02<57:37, 38.00s/it]
Epoch 309 | KGC loss: 9.257045, DiffHEG loss 186.707037:  78%|███████▊  | 310/400 [3:17:02<56:58, 37.98s/it]
Epoch 310 | KGC loss: 9.131900, DiffHEG loss 186.713388:  78%|███████▊  | 310/400 [3:17:40<56:58, 37.98s/it]
Epoch 310 | KGC loss: 9.131900, DiffHEG loss 186.713388:  78%|███████▊  | 311/400 [3:17:40<56:20, 37.99s/it]
Epoch 311 | KGC loss: 9.100394, DiffHEG loss 186.698927:  78%|███████▊  | 311/400 [3:18:18<56:20, 37.99s/it]
Epoch 311 | KGC loss: 9.100394, DiffHEG loss 186.698927:  78%|███████▊  | 312/400 [3:18:18<55:41, 37.97s/it]
Epoch 312 | KGC loss: 8.955243, DiffHEG loss 186.692240:  78%|███████▊  | 312/400 [3:18:56<55:41, 37.97s/it]
Epoch 312 | KGC loss: 8.955243, DiffHEG loss 186.692240:  78%|███████▊  | 313/400 [3:18:56<55:05, 38.00s/it]
Epoch 313 | KGC loss: 8.954931, DiffHEG loss 186.705158:  78%|███████▊  | 313/400 [3:19:34<55:05, 38.00s/it]
Epoch 313 | KGC loss: 8.954931, DiffHEG loss 186.705158:  78%|███████▊  | 314/400 [3:19:34<54:26, 37.98s/it]
Epoch 314 | KGC loss: 8.857666, DiffHEG loss 186.715430:  78%|███████▊  | 314/400 [3:20:12<54:26, 37.98s/it]
Epoch 314 | KGC loss: 8.857666, DiffHEG loss 186.715430:  79%|███████▉  | 315/400 [3:20:12<53:46, 37.96s/it]
Epoch 315 | KGC loss: 8.917276, DiffHEG loss 186.713233:  79%|███████▉  | 315/400 [3:20:50<53:46, 37.96s/it]
Epoch 315 | KGC loss: 8.917276, DiffHEG loss 186.713233:  79%|███████▉  | 316/400 [3:20:50<53:07, 37.94s/it]
Epoch 316 | KGC loss: 8.825944, DiffHEG loss 186.720698:  79%|███████▉  | 316/400 [3:21:28<53:07, 37.94s/it]
Epoch 316 | KGC loss: 8.825944, DiffHEG loss 186.720698:  79%|███████▉  | 317/400 [3:21:28<52:28, 37.93s/it]
Epoch 317 | KGC loss: 8.870967, DiffHEG loss 186.703276:  79%|███████▉  | 317/400 [3:22:06<52:28, 37.93s/it]
Epoch 317 | KGC loss: 8.870967, DiffHEG loss 186.703276:  80%|███████▉  | 318/400 [3:22:06<51:49, 37.92s/it]
Epoch 318 | KGC loss: 8.772871, DiffHEG loss 186.691971:  80%|███████▉  | 318/400 [3:22:43<51:49, 37.92s/it]
Epoch 318 | KGC loss: 8.772871, DiffHEG loss 186.691971:  80%|███████▉  | 319/400 [3:22:43<51:09, 37.90s/it]
Epoch 319 | KGC loss: 8.856006, DiffHEG loss 186.711828:  80%|███████▉  | 319/400 [3:23:21<51:09, 37.90s/it]
Epoch 319 | KGC loss: 8.856006, DiffHEG loss 186.711828:  80%|████████  | 320/400 [3:23:21<50:31, 37.89s/it]
Epoch 320 | KGC loss: 8.802674, DiffHEG loss 186.717908:  80%|████████  | 320/400 [3:23:59<50:31, 37.89s/it]
Epoch 320 | KGC loss: 8.802674, DiffHEG loss 186.717908:  80%|████████  | 321/400 [3:23:59<49:53, 37.89s/it]
Epoch 321 | KGC loss: 8.838376, DiffHEG loss 186.703745:  80%|████████  | 321/400 [3:24:37<49:53, 37.89s/it]
Epoch 321 | KGC loss: 8.838376, DiffHEG loss 186.703745:  80%|████████  | 322/400 [3:24:37<49:15, 37.89s/it]
Epoch 322 | KGC loss: 8.765893, DiffHEG loss 186.700275:  80%|████████  | 322/400 [3:25:15<49:15, 37.89s/it]
Epoch 322 | KGC loss: 8.765893, DiffHEG loss 186.700275:  81%|████████  | 323/400 [3:25:15<48:37, 37.88s/it]
Epoch 323 | KGC loss: 8.857611, DiffHEG loss 186.694983:  81%|████████  | 323/400 [3:25:53<48:37, 37.88s/it]
Epoch 323 | KGC loss: 8.857611, DiffHEG loss 186.694983:  81%|████████  | 324/400 [3:25:53<47:59, 37.89s/it]
Epoch 324 | KGC loss: 8.792912, DiffHEG loss 186.697485:  81%|████████  | 324/400 [3:26:31<47:59, 37.89s/it]
Epoch 324 | KGC loss: 8.792912, DiffHEG loss 186.697485:  81%|████████▏ | 325/400 [3:26:31<47:21, 37.89s/it]
Epoch 325 | KGC loss: 8.839402, DiffHEG loss 186.696743:  81%|████████▏ | 325/400 [3:27:09<47:21, 37.89s/it]
Epoch 325 | KGC loss: 8.839402, DiffHEG loss 186.696743:  82%|████████▏ | 326/400 [3:27:09<46:44, 37.90s/it]
Epoch 326 | KGC loss: 8.807627, DiffHEG loss 186.712705:  82%|████████▏ | 326/400 [3:27:47<46:44, 37.90s/it]
Epoch 326 | KGC loss: 8.807627, DiffHEG loss 186.712705:  82%|████████▏ | 327/400 [3:27:47<46:07, 37.91s/it]
Epoch 327 | KGC loss: 8.873053, DiffHEG loss 186.716140:  82%|████████▏ | 327/400 [3:28:25<46:07, 37.91s/it]
Epoch 327 | KGC loss: 8.873053, DiffHEG loss 186.716140:  82%|████████▏ | 328/400 [3:28:25<45:30, 37.92s/it]
Epoch 328 | KGC loss: 8.800835, DiffHEG loss 186.704268:  82%|████████▏ | 328/400 [3:29:02<45:30, 37.92s/it]
Epoch 328 | KGC loss: 8.800835, DiffHEG loss 186.704268:  82%|████████▏ | 329/400 [3:29:02<44:52, 37.92s/it]
Epoch 329 | KGC loss: 8.865176, DiffHEG loss 186.703384:  82%|████████▏ | 329/400 [3:29:40<44:52, 37.92s/it]
Epoch 329 | KGC loss: 8.865176, DiffHEG loss 186.703384:  82%|████████▎ | 330/400 [3:29:40<44:14, 37.92s/it]
Epoch 330 | KGC loss: 8.834699, DiffHEG loss 186.703029:  82%|████████▎ | 330/400 [3:30:18<44:14, 37.92s/it]
Epoch 330 | KGC loss: 8.834699, DiffHEG loss 186.703029:  83%|████████▎ | 331/400 [3:30:18<43:36, 37.92s/it]
Epoch 331 | KGC loss: 8.883912, DiffHEG loss 186.701374:  83%|████████▎ | 331/400 [3:30:56<43:36, 37.92s/it]
Epoch 331 | KGC loss: 8.883912, DiffHEG loss 186.701374:  83%|████████▎ | 332/400 [3:30:56<42:58, 37.92s/it]
Epoch 332 | KGC loss: 8.864966, DiffHEG loss 186.706234:  83%|████████▎ | 332/400 [3:31:34<42:58, 37.92s/it]
Epoch 332 | KGC loss: 8.864966, DiffHEG loss 186.706234:  83%|████████▎ | 333/400 [3:31:34<42:20, 37.92s/it]
Epoch 333 | KGC loss: 8.906716, DiffHEG loss 186.723207:  83%|████████▎ | 333/400 [3:32:12<42:20, 37.92s/it]
Epoch 333 | KGC loss: 8.906716, DiffHEG loss 186.723207:  84%|████████▎ | 334/400 [3:32:12<41:42, 37.92s/it]
Epoch 334 | KGC loss: 8.893886, DiffHEG loss 186.706553:  84%|████████▎ | 334/400 [3:32:50<41:42, 37.92s/it]
Epoch 334 | KGC loss: 8.893886, DiffHEG loss 186.706553:  84%|████████▍ | 335/400 [3:32:50<41:05, 37.93s/it]
Epoch 335 | KGC loss: 8.944194, DiffHEG loss 186.721336:  84%|████████▍ | 335/400 [3:33:28<41:05, 37.93s/it]
Epoch 335 | KGC loss: 8.944194, DiffHEG loss 186.721336:  84%|████████▍ | 336/400 [3:33:28<40:27, 37.92s/it]
Epoch 336 | KGC loss: 8.870427, DiffHEG loss 186.707115:  84%|████████▍ | 336/400 [3:34:06<40:27, 37.92s/it]
Epoch 336 | KGC loss: 8.870427, DiffHEG loss 186.707115:  84%|████████▍ | 337/400 [3:34:06<39:49, 37.92s/it]
Epoch 337 | KGC loss: 8.938677, DiffHEG loss 186.693842:  84%|████████▍ | 337/400 [3:34:44<39:49, 37.92s/it]
Epoch 337 | KGC loss: 8.938677, DiffHEG loss 186.693842:  84%|████████▍ | 338/400 [3:34:44<39:11, 37.93s/it]
Epoch 338 | KGC loss: 8.911199, DiffHEG loss 186.708645:  84%|████████▍ | 338/400 [3:35:22<39:11, 37.93s/it]
Epoch 338 | KGC loss: 8.911199, DiffHEG loss 186.708645:  85%|████████▍ | 339/400 [3:35:22<38:32, 37.91s/it]
Epoch 339 | KGC loss: 8.978865, DiffHEG loss 186.698143:  85%|████████▍ | 339/400 [3:35:59<38:32, 37.91s/it]
Epoch 339 | KGC loss: 8.978865, DiffHEG loss 186.698143:  85%|████████▌ | 340/400 [3:35:59<37:53, 37.90s/it]
Epoch 340 | KGC loss: 8.933996, DiffHEG loss 186.710476:  85%|████████▌ | 340/400 [3:36:37<37:53, 37.90s/it]
Epoch 340 | KGC loss: 8.933996, DiffHEG loss 186.710476:  85%|████████▌ | 341/400 [3:36:37<37:16, 37.90s/it]
Epoch 341 | KGC loss: 8.980964, DiffHEG loss 186.714403:  85%|████████▌ | 341/400 [3:37:15<37:16, 37.90s/it]
Epoch 341 | KGC loss: 8.980964, DiffHEG loss 186.714403:  86%|████████▌ | 342/400 [3:37:15<36:37, 37.89s/it]
Epoch 342 | KGC loss: 8.942058, DiffHEG loss 186.700813:  86%|████████▌ | 342/400 [3:37:53<36:37, 37.89s/it]
Epoch 342 | KGC loss: 8.942058, DiffHEG loss 186.700813:  86%|████████▌ | 343/400 [3:37:53<36:00, 37.90s/it]
Epoch 343 | KGC loss: 9.012682, DiffHEG loss 186.717293:  86%|████████▌ | 343/400 [3:38:31<36:00, 37.90s/it]
Epoch 343 | KGC loss: 9.012682, DiffHEG loss 186.717293:  86%|████████▌ | 344/400 [3:38:31<35:25, 37.95s/it]
Epoch 344 | KGC loss: 9.020189, DiffHEG loss 186.703224:  86%|████████▌ | 344/400 [3:39:09<35:25, 37.95s/it]
Epoch 344 | KGC loss: 9.020189, DiffHEG loss 186.703224:  86%|████████▋ | 345/400 [3:39:09<34:46, 37.93s/it]
Epoch 345 | KGC loss: 9.022200, DiffHEG loss 186.705230:  86%|████████▋ | 345/400 [3:39:47<34:46, 37.93s/it]
Epoch 345 | KGC loss: 9.022200, DiffHEG loss 186.705230:  86%|████████▋ | 346/400 [3:39:47<34:07, 37.92s/it]
Epoch 346 | KGC loss: 9.001286, DiffHEG loss 186.696259:  86%|████████▋ | 346/400 [3:40:25<34:07, 37.92s/it]
Epoch 346 | KGC loss: 9.001286, DiffHEG loss 186.696259:  87%|████████▋ | 347/400 [3:40:25<33:30, 37.94s/it]
Epoch 347 | KGC loss: 9.526759, DiffHEG loss 186.716355:  87%|████████▋ | 347/400 [3:41:03<33:30, 37.94s/it]
Epoch 347 | KGC loss: 9.526759, DiffHEG loss 186.716355:  87%|████████▋ | 348/400 [3:41:03<32:51, 37.92s/it]
Epoch 348 | KGC loss: 15.818586, DiffHEG loss 186.702859:  87%|████████▋ | 348/400 [3:41:41<32:51, 37.92s/it]
Epoch 348 | KGC loss: 15.818586, DiffHEG loss 186.702859:  87%|████████▋ | 349/400 [3:41:41<32:13, 37.91s/it]
Epoch 349 | KGC loss: 11.185748, DiffHEG loss 186.714246:  87%|████████▋ | 349/400 [3:42:19<32:13, 37.91s/it]
Epoch 349 | KGC loss: 11.185748, DiffHEG loss 186.714246:  88%|████████▊ | 350/400 [3:42:19<31:35, 37.92s/it]
Epoch 350 | KGC loss: 9.973220, DiffHEG loss 186.712007:  88%|████████▊ | 350/400 [3:42:57<31:35, 37.92s/it] 
Epoch 350 | KGC loss: 9.973220, DiffHEG loss 186.712007:  88%|████████▊ | 351/400 [3:42:57<30:58, 37.93s/it]
Epoch 351 | KGC loss: 9.644158, DiffHEG loss 186.710077:  88%|████████▊ | 351/400 [3:43:35<30:58, 37.93s/it]
Epoch 351 | KGC loss: 9.644158, DiffHEG loss 186.710077:  88%|████████▊ | 352/400 [3:43:35<30:21, 37.95s/it]
Epoch 352 | KGC loss: 9.327636, DiffHEG loss 186.703787:  88%|████████▊ | 352/400 [3:44:13<30:21, 37.95s/it]
Epoch 352 | KGC loss: 9.327636, DiffHEG loss 186.703787:  88%|████████▊ | 353/400 [3:44:13<29:43, 37.96s/it]
Epoch 353 | KGC loss: 9.244612, DiffHEG loss 186.719054:  88%|████████▊ | 353/400 [3:44:51<29:43, 37.96s/it]
Epoch 353 | KGC loss: 9.244612, DiffHEG loss 186.719054:  88%|████████▊ | 354/400 [3:44:51<29:06, 37.96s/it]
Epoch 354 | KGC loss: 9.077360, DiffHEG loss 186.722650:  88%|████████▊ | 354/400 [3:45:29<29:06, 37.96s/it]
Epoch 354 | KGC loss: 9.077360, DiffHEG loss 186.722650:  89%|████████▉ | 355/400 [3:45:29<28:28, 37.97s/it]
Epoch 355 | KGC loss: 9.098428, DiffHEG loss 186.706122:  89%|████████▉ | 355/400 [3:46:07<28:28, 37.97s/it]
Epoch 355 | KGC loss: 9.098428, DiffHEG loss 186.706122:  89%|████████▉ | 356/400 [3:46:07<27:51, 37.98s/it]
Epoch 356 | KGC loss: 8.963303, DiffHEG loss 186.695289:  89%|████████▉ | 356/400 [3:46:45<27:51, 37.98s/it]
Epoch 356 | KGC loss: 8.963303, DiffHEG loss 186.695289:  89%|████████▉ | 357/400 [3:46:45<27:13, 37.98s/it]
Epoch 357 | KGC loss: 8.965080, DiffHEG loss 186.686247:  89%|████████▉ | 357/400 [3:47:23<27:13, 37.98s/it]
Epoch 357 | KGC loss: 8.965080, DiffHEG loss 186.686247:  90%|████████▉ | 358/400 [3:47:23<26:34, 37.97s/it]
Epoch 358 | KGC loss: 8.917603, DiffHEG loss 186.699010:  90%|████████▉ | 358/400 [3:48:00<26:34, 37.97s/it]
Epoch 358 | KGC loss: 8.917603, DiffHEG loss 186.699010:  90%|████████▉ | 359/400 [3:48:00<25:55, 37.95s/it]
Epoch 359 | KGC loss: 8.942144, DiffHEG loss 186.705589:  90%|████████▉ | 359/400 [3:48:38<25:55, 37.95s/it]
Epoch 359 | KGC loss: 8.942144, DiffHEG loss 186.705589:  90%|█████████ | 360/400 [3:48:38<25:18, 37.95s/it]
Epoch 360 | KGC loss: 8.865696, DiffHEG loss 186.707485:  90%|█████████ | 360/400 [3:49:16<25:18, 37.95s/it]
Epoch 360 | KGC loss: 8.865696, DiffHEG loss 186.707485:  90%|█████████ | 361/400 [3:49:16<24:40, 37.95s/it]
Epoch 361 | KGC loss: 8.922462, DiffHEG loss 186.718678:  90%|█████████ | 361/400 [3:49:54<24:40, 37.95s/it]
Epoch 361 | KGC loss: 8.922462, DiffHEG loss 186.718678:  90%|█████████ | 362/400 [3:49:54<24:02, 37.95s/it]
Epoch 362 | KGC loss: 8.849193, DiffHEG loss 186.702404:  90%|█████████ | 362/400 [3:50:32<24:02, 37.95s/it]
Epoch 362 | KGC loss: 8.849193, DiffHEG loss 186.702404:  91%|█████████ | 363/400 [3:50:32<23:24, 37.95s/it]
Epoch 363 | KGC loss: 8.891466, DiffHEG loss 186.707460:  91%|█████████ | 363/400 [3:51:10<23:24, 37.95s/it]
Epoch 363 | KGC loss: 8.891466, DiffHEG loss 186.707460:  91%|█████████ | 364/400 [3:51:10<22:46, 37.95s/it]
Epoch 364 | KGC loss: 8.861719, DiffHEG loss 186.716541:  91%|█████████ | 364/400 [3:51:48<22:46, 37.95s/it]
Epoch 364 | KGC loss: 8.861719, DiffHEG loss 186.716541:  91%|█████████▏| 365/400 [3:51:48<22:08, 37.95s/it]
Epoch 365 | KGC loss: 8.917389, DiffHEG loss 186.705124:  91%|█████████▏| 365/400 [3:52:26<22:08, 37.95s/it]
Epoch 365 | KGC loss: 8.917389, DiffHEG loss 186.705124:  92%|█████████▏| 366/400 [3:52:26<21:30, 37.95s/it]
Epoch 366 | KGC loss: 8.852992, DiffHEG loss 186.691249:  92%|█████████▏| 366/400 [3:53:04<21:30, 37.95s/it]
Epoch 366 | KGC loss: 8.852992, DiffHEG loss 186.691249:  92%|█████████▏| 367/400 [3:53:04<20:52, 37.96s/it]
Epoch 367 | KGC loss: 8.927781, DiffHEG loss 186.698999:  92%|█████████▏| 367/400 [3:53:42<20:52, 37.96s/it]
Epoch 367 | KGC loss: 8.927781, DiffHEG loss 186.698999:  92%|█████████▏| 368/400 [3:53:42<20:15, 37.98s/it]
Epoch 368 | KGC loss: 8.889779, DiffHEG loss 186.715052:  92%|█████████▏| 368/400 [3:54:20<20:15, 37.98s/it]
Epoch 368 | KGC loss: 8.889779, DiffHEG loss 186.715052:  92%|█████████▏| 369/400 [3:54:20<19:37, 37.97s/it]
Epoch 369 | KGC loss: 8.912953, DiffHEG loss 186.707479:  92%|█████████▏| 369/400 [3:54:58<19:37, 37.97s/it]
Epoch 369 | KGC loss: 8.912953, DiffHEG loss 186.707479:  92%|█████████▎| 370/400 [3:54:58<18:59, 37.97s/it]
Epoch 370 | KGC loss: 8.849455, DiffHEG loss 186.711896:  92%|█████████▎| 370/400 [3:55:36<18:59, 37.97s/it]
Epoch 370 | KGC loss: 8.849455, DiffHEG loss 186.711896:  93%|█████████▎| 371/400 [3:55:36<18:21, 37.99s/it]
Epoch 371 | KGC loss: 8.924658, DiffHEG loss 186.698222:  93%|█████████▎| 371/400 [3:56:14<18:21, 37.99s/it]
Epoch 371 | KGC loss: 8.924658, DiffHEG loss 186.698222:  93%|█████████▎| 372/400 [3:56:14<17:43, 37.99s/it]
Epoch 372 | KGC loss: 8.875014, DiffHEG loss 186.704384:  93%|█████████▎| 372/400 [3:56:52<17:43, 37.99s/it]
Epoch 372 | KGC loss: 8.875014, DiffHEG loss 186.704384:  93%|█████████▎| 373/400 [3:56:52<17:05, 37.99s/it]
Epoch 373 | KGC loss: 8.926292, DiffHEG loss 186.699945:  93%|█████████▎| 373/400 [3:57:30<17:05, 37.99s/it]
Epoch 373 | KGC loss: 8.926292, DiffHEG loss 186.699945:  94%|█████████▎| 374/400 [3:57:30<16:27, 38.00s/it]
Epoch 374 | KGC loss: 8.896143, DiffHEG loss 186.684540:  94%|█████████▎| 374/400 [3:58:08<16:27, 38.00s/it]
Epoch 374 | KGC loss: 8.896143, DiffHEG loss 186.684540:  94%|█████████▍| 375/400 [3:58:08<15:51, 38.05s/it]
Epoch 375 | KGC loss: 8.945077, DiffHEG loss 186.685029:  94%|█████████▍| 375/400 [3:58:46<15:51, 38.05s/it]
Epoch 375 | KGC loss: 8.945077, DiffHEG loss 186.685029:  94%|█████████▍| 376/400 [3:58:46<15:13, 38.06s/it]
Epoch 376 | KGC loss: 8.905559, DiffHEG loss 186.686285:  94%|█████████▍| 376/400 [3:59:24<15:13, 38.06s/it]
Epoch 376 | KGC loss: 8.905559, DiffHEG loss 186.686285:  94%|█████████▍| 377/400 [3:59:24<14:35, 38.08s/it]
Epoch 377 | KGC loss: 8.982188, DiffHEG loss 186.693991:  94%|█████████▍| 377/400 [4:00:03<14:35, 38.08s/it]
Epoch 377 | KGC loss: 8.982188, DiffHEG loss 186.693991:  94%|█████████▍| 378/400 [4:00:03<13:58, 38.10s/it]
Epoch 378 | KGC loss: 8.923218, DiffHEG loss 186.703155:  94%|█████████▍| 378/400 [4:00:41<13:58, 38.10s/it]
Epoch 378 | KGC loss: 8.923218, DiffHEG loss 186.703155:  95%|█████████▍| 379/400 [4:00:41<13:19, 38.07s/it]
Epoch 379 | KGC loss: 8.987262, DiffHEG loss 186.683781:  95%|█████████▍| 379/400 [4:01:19<13:19, 38.07s/it]
Epoch 379 | KGC loss: 8.987262, DiffHEG loss 186.683781:  95%|█████████▌| 380/400 [4:01:19<12:41, 38.06s/it]
Epoch 380 | KGC loss: 8.943868, DiffHEG loss 186.683414:  95%|█████████▌| 380/400 [4:01:57<12:41, 38.06s/it]
Epoch 380 | KGC loss: 8.943868, DiffHEG loss 186.683414:  95%|█████████▌| 381/400 [4:01:57<12:03, 38.09s/it]
Epoch 381 | KGC loss: 8.991223, DiffHEG loss 186.642228:  95%|█████████▌| 381/400 [4:02:35<12:03, 38.09s/it]
Epoch 381 | KGC loss: 8.991223, DiffHEG loss 186.642228:  96%|█████████▌| 382/400 [4:02:35<11:25, 38.11s/it]
Epoch 382 | KGC loss: 8.934809, DiffHEG loss 186.651105:  96%|█████████▌| 382/400 [4:03:13<11:25, 38.11s/it]
Epoch 382 | KGC loss: 8.934809, DiffHEG loss 186.651105:  96%|█████████▌| 383/400 [4:03:13<10:47, 38.11s/it]
Epoch 383 | KGC loss: 9.033770, DiffHEG loss 186.640050:  96%|█████████▌| 383/400 [4:03:51<10:47, 38.11s/it]
Epoch 383 | KGC loss: 9.033770, DiffHEG loss 186.640050:  96%|█████████▌| 384/400 [4:03:51<10:10, 38.14s/it]
Epoch 384 | KGC loss: 8.948188, DiffHEG loss 186.668954:  96%|█████████▌| 384/400 [4:04:29<10:10, 38.14s/it]
Epoch 384 | KGC loss: 8.948188, DiffHEG loss 186.668954:  96%|█████████▋| 385/400 [4:04:29<09:32, 38.16s/it]
Epoch 385 | KGC loss: 9.042444, DiffHEG loss 186.643495:  96%|█████████▋| 385/400 [4:05:08<09:32, 38.16s/it]
